File,Key,Value,Translation
Core/MissionControl/overrides/contracts/duoduel/DuoDuel_AtHighNoon.json,dialogueList[2].dialogueContent[0].words,These brothers are a lot better than we gave them credit for.,이 형제들은 우리가 생각했던 것보다 훨씬 더 잘하고 있습니다.
Core/MissionControl/overrides/contracts/duoduel/DuoDuel_AtHighNoon.json,dialogueList[3].dialogueContent[0].words,Think you Mercfaces canna beat us twos? Hella no. Eat lead.,너희 용병 놈들이 우리 둘을 못 이길 것 같으십니까? 절대 아니지요. 납이나 처드십시오.
Core/MissionControl/overrides/contracts/duoduel/DuoDuel_AtHighNoon.json,longDescription,"Straight out of the holovids, Commander. A showdown at high noon... or whatever time it will be on {TGT_SYSTEM.name}.","홀로비드에서 바로 튀어나온 것 같군요, 사령관님. 한낮의 결투입니다... 아니면 {TGT_SYSTEM.name}에서는 그게 몇 시가 되든 말입니다."
Core/MissionControl/overrides/contracts/duoduel/DuoDuel_AtHighNoon.json,objectiveList[0].title,Defeat the Jarman brothers,자먼 형제를 격파하십시오
Core/MissionControl/overrides/contracts/duoduel/DuoDuel_DoubleTrouble.json,contractName,Double Trouble,더블 트러블
Core/MissionControl/overrides/contracts/duoduel/DuoDuel_DoubleTrouble.json,contractObjectiveList[0].title,Defeat the Guards in a Duel,결투에서 가드들을 격파하십시오
Core/MissionControl/overrides/contracts/duoduel/DuoDuel_DoubleTrouble.json,dialogueList[0].dialogueContent[0].words,"Ready up, Commander.","준비하십시오, 사령관님."
Core/MissionControl/overrides/contracts/duoduel/DuoDuel_DoubleTrouble.json,dialogueList[0].dialogueContent[1].words,It's unfortunate how this has turned out but we can't back down now. Sort these {TEAM_TAR.FactionDef.Demonym} guards out then let's get out of here.,"이렇게 되어 버린 건 유감이지만, 이제 와서 물러설 수는 없습니다. 저 {TEAM_TAR.FactionDef.Demonym} 경비병들을 처리한 다음 여기서 빠져나가시죠."
Core/MissionControl/overrides/contracts/duoduel/DuoDuel_DoubleTrouble.json,dialogueList[1].dialogueContent[0].words,"Glad you did it, Commander but time to run! Reports of this duel are reaching the airwaves.","해내셔서 다행입니다, 사령관님. 하지만 이제 뛸 시간입니다! 이 결투에 대한 보고가 전파를 타고 퍼지고 있습니다."
Core/MissionControl/overrides/contracts/duoduel/DuoDuel_DoubleTrouble.json,dialogueList[2].dialogueContent[0].words,"This isn't how it should have turned out, Commander. Let's get going. Nothing more we can do.","이렇게 끝났어야 하는 게 아닙니다, 사령관님. 갑시다. 더는 할 수 있는 일이 없습니다."
Core/MissionControl/overrides/contracts/duoduel/DuoDuel_DoubleTrouble.json,longDescription,"Commander, looks like those two guys that the {TEAM_EMP.FactionDef.Demonym} crew ticked off last night were actually {TEAM_TAR.FactionDef.Demonym} guards. Looks like we've got ourselves a duel.","사령관님, 어젯밤 {TEAM_EMP.FactionDef.Demonym} 일행이 화나게 만든 그 두 놈은 사실 {TEAM_TAR.FactionDef.Demonym} 경비병들이었던 것 같습니다. 아무래도 결투가 벌어지게 생겼습니다."
Core/MissionControl/overrides/contracts/duoduel/DuoDuel_DoubleTrouble.json,objectiveList[0].title,Defeat Guards,경비병들을 처치하십시오
Core/MissionControl/overrides/contracts/duoduel/DuoDuel_FestiveCouple.json,contractName,Festive Couple,축제 분위기의 커플
Core/MissionControl/overrides/contracts/duoduel/DuoDuel_FestiveCouple.json,contractObjectiveList[0].title,Win the festive duel,축제 결투에서 승리하십시오
Core/MissionControl/overrides/contracts/duoduel/DuoDuel_FestiveCouple.json,dialogueList[0].dialogueContent[0].words,"The crowd is cheering for you two, Commander.",관중들이 사령관님 두 분을 응원하고 있습니다.
Core/MissionControl/overrides/contracts/duoduel/DuoDuel_FestiveCouple.json,dialogueList[1].dialogueContent[0].words,"Hah! That was a great show, Commander. Great job!","하! 대단한 구경거리였습니다, 사령관님. 정말 잘하셨습니다!"
Core/MissionControl/overrides/contracts/duoduel/DuoDuel_FestiveCouple.json,dialogueList[2].dialogueContent[0].words,I think we've just rained on the festival celebrations with this loss.,이번 패배로 저희가 축제 분위기에 찬물을 끼얹은 것 같습니다.
Core/MissionControl/overrides/contracts/duoduel/DuoDuel_FestiveCouple.json,dialogueList[3].dialogueContent[0].words,Let's make this a good show but make no mistake. We're winning this!,멋진 구경거리를 만들어 봅시다. 하지만 착각은 하지 마십시오. 이건 우리가 이깁니다!
Core/MissionControl/overrides/contracts/duoduel/DuoDuel_FestiveCouple.json,objectiveList[0].title,Defeat the {TEAM_TAR.FactionDef.Demonym} team,{TEAM_TAR.FactionDef.Demonym} 팀을 격파하십시오
Core/MissionControl/overrides/contracts/duoduel/DuoDuel_LastMinuteReplacements.json,contractName,Last Minute Replacements,막판 대체 인원
Core/MissionControl/overrides/contracts/duoduel/DuoDuel_LastMinuteReplacements.json,contractObjectiveList[0].title,Defeat the duelists,결투사들을 물리치십시오
Core/MissionControl/overrides/contracts/duoduel/DuoDuel_LastMinuteReplacements.json,dialogueList[0].dialogueContent[0].words,"Looks like those expert duelists are waiting for you. Good luck, Commander.","저 숙련된 결투사들이 사령관님을 기다리고 있는 것 같습니다. 행운을 빕니다, 사령관님."
Core/MissionControl/overrides/contracts/duoduel/DuoDuel_LastMinuteReplacements.json,dialogueList[1].dialogueContent[0].words,"And down they go! Fantastic display, Commander.","그리고 쓰러집니다! 환상적인 경기였습니다, 사령관님."
Core/MissionControl/overrides/contracts/duoduel/DuoDuel_LastMinuteReplacements.json,dialogueList[2].dialogueContent[0].words,"Let's get you out of here, Commander. It couldn't be helped.","여기서 빼내드리겠습니다, 사령관님. 어쩔 수 없는 일이었습니다."
Core/MissionControl/overrides/contracts/duoduel/DuoDuel_LastMinuteReplacements.json,dialogueList[3].dialogueContent[0].words,Finally! We thought you both had chickened out.,드디어! 두 분 다 겁먹고 꽁무니를 뺀 줄 알았습니다.
Core/MissionControl/overrides/contracts/duoduel/DuoDuel_LastMinuteReplacements.json,longDescription,"So, pick up the mess AND give away the credit. What a raw situation. At least the MRB knows the deal.","그러니까, 뒤처리는 제가 하고 공은 남에게 넘기라는 거군요. 정말 생짜 같은 상황이네요. 적어도 MRB는 사정을 알고 있네요."
Core/MissionControl/overrides/contracts/duoduel/DuoDuel_LastMinuteReplacements.json,objectiveList[0].title,Defeat the duelists,결투사들을 격파하십시오
Core/MissionControl/overrides/contracts/duoduel/DuoDuel_LastMinuteReplacements.json,shortDescription,"We're in a bit of trouble. Two of our pilots challenged two long standing {TEAM_TAR.FactionDef.Demonym} duelists to a fight. Only now our pilots are nowhere to be found. Can you step in and take their spots please? Of course, you'd have to pretend to be our pilots.","저희가 좀 곤란한 상황에 처했습니다. 저희 파일럿 둘이 오랫동안 자리를 지켜 온 {TEAM_TAR.FactionDef.Demonym} 결투사 둘에게 싸움을 걸었습니다. 그런데 지금 저희 파일럿들이 어디에도 보이지 않습니다. 대신 나서서 그들의 자리를 맡아 주시겠습니까? 물론, 저희 파일럿인 척해 주셔야 합니다."
Core/MissionControl/overrides/contracts/duoduel/DuoDuel_WordsHurt.json,contractName,Words Hurt,말은 상처를 줍니다
Core/MissionControl/overrides/contracts/duoduel/DuoDuel_WordsHurt.json,contractObjectiveList[0].title,Defend the Truth,진실을 지키십시오
Core/MissionControl/overrides/contracts/duoduel/DuoDuel_WordsHurt.json,dialogueList[0].dialogueContent[0].words,"The duelists are out there on the other side of the arena. Good luck, Commander.","결투사들은 저기 경기장 반대편에 나와 있습니다. 행운을 빕니다, 사령관님."
Core/MissionControl/overrides/contracts/duoduel/DuoDuel_WordsHurt.json,dialogueList[1].dialogueContent[0].words,"There we go. Issue settled. Back to the dropship, Commander.","됐습니다. 문제는 해결되었습니다. 드롭십으로 복귀하십시오, 사령관님."
Core/MissionControl/overrides/contracts/duoduel/DuoDuel_WordsHurt.json,dialogueList[2].dialogueContent[0].words,This isn't how things should be. You shouldn't be able to repress the truth like this.,이건 일이 이렇게 되어서는 안 됩니다. 이렇게 진실을 억누를 수 있어서는 안 됩니다.
Core/MissionControl/overrides/contracts/duoduel/DuoDuel_WordsHurt.json,dialogueList[3].dialogueContent[0].words,You will retract that report. Right. Now.,그 보고는 철회하십시오. 지금. 당장.
Core/MissionControl/overrides/contracts/duoduel/DuoDuel_WordsHurt.json,longDescription,"I just don't know, Commander. When people say they want to 'fight' allegations it's not meant to be a real fight. This {TEAM_TAR.FactionDef.Demonym} Governor is crazy. Let's uphold the truth... for a price.","저도 정말 모르겠습니다, 사령관님. 사람들이 혐의에 '맞서 싸우겠다'고 말할 때 그게 진짜 싸움을 뜻하는 건 아니잖습니까. 이 {TEAM_TAR.FactionDef.Demonym} 총독은 미쳤습니다. 진실을 지켜내죠... 대가를 받고서요."
Core/MissionControl/overrides/contracts/duoduel/DuoDuel_WordsHurt.json,objectiveList[0].title,Defeat the duelists,결투사들을 격파하십시오
Core/MissionControl/overrides/contracts/duoduel/DuoDuel_WordsHurt.json,shortDescription,"We've been informed by one of the largest news networks that a {TEAM_TAR.FactionDef.Demonym} Governor has taken issue with a recently released report on military fund spending irregularities. She's demanded a duel to fight those allegations. We'd like to hire you to represent and uphold that worthy news report, Commander.","저희는 가장 큰 뉴스 네트워크 중 하나로부터, {TEAM_TAR.FactionDef.Demonym} 소속 주지사 한 명이 최근 공개된 군사 자금 지출 비리 보고서에 문제를 제기했다는 통보를 받았습니다. 그 여성은 그 의혹에 맞서 결투를 요구했습니다. 저희는 그 정당한 뉴스 보도를 대표하고 지켜 주실 분으로 사령관님을 고용하고자 합니다."
Core/MissionControl/overrides/contracts/duoduel/DuoDuel_YearlyTussle.json,contractName,Yearly Tussle,연례 난투
Core/MissionControl/overrides/contracts/duoduel/DuoDuel_YearlyTussle.json,contractObjectiveList[0].title,Win the yearly duel,연례 결투에서 승리하십시오
Core/MissionControl/overrides/contracts/duoduel/DuoDuel_YearlyTussle.json,dialogueList[0].dialogueContent[0].words,"Our employers have won this every year for the past four years. No pressure, Commander.","저희 고용주들은 지난 4년 동안 매년 이걸 이겨 왔습니다. 부담은 없겠습니다, 사령관님."
Core/MissionControl/overrides/contracts/duoduel/DuoDuel_YearlyTussle.json,dialogueList[1].dialogueContent[0].words,You did it! Time to organise the party. We can't let all this go to waste!,해내셨습니다! 이제 파티를 준비할 시간입니다. 이 모든 걸 허사로 만들 수는 없습니다!
Core/MissionControl/overrides/contracts/duoduel/DuoDuel_YearlyTussle.json,dialogueList[2].dialogueContent[0].words,Our employers can't expect to win this every year I suppose.,우리 고용주들도 매년 이걸 이길 수 있다고 기대할 수는 없겠지요.
Core/MissionControl/overrides/contracts/duoduel/DuoDuel_YearlyTussle.json,dialogueList[3].dialogueContent[0].words,"Ready yourself, Mercs. We've got a reputation to uphold and an appetite to satisfy.","준비하십시오, 용병 여러분. 우리는 지켜야 할 명성이 있고 채워야 할 굶주림도 있습니다."
Core/MissionControl/overrides/contracts/duoduel/DuoDuel_YearlyTussle.json,longDescription,What do you think? Maybe we can get some of this good food and fine wine as part of the deal!,어떻게 생각하십니까? 어쩌면 이 맛있는 음식하고 좋은 와인도 거래에 포함해서 받을 수 있을지도 모릅니다!
Core/MissionControl/overrides/contracts/duoduel/DuoDuel_YearlyTussle.json,objectiveList[0].title,Defeat Duelists,결투사를 격파하십시오
Core/MissionControl/overrides/contracts/organizedretreat/OrganizedRetreat_AbandoningMission.json,contractName,Abandoning Mission,임무 포기
Core/MissionControl/overrides/contracts/organizedretreat/OrganizedRetreat_AbandoningMission.json,contractObjectiveList[0].title,Complete objectives,목표를 완료하십시오
Core/MissionControl/overrides/contracts/organizedretreat/OrganizedRetreat_AbandoningMission.json,dialogueList[0].dialogueContent[0].words,{TEAM_TAR.FactionDef.Demonym} forces contact confirmed.  Stall them until evac is prepped,{TEAM_TAR.FactionDef.Demonym} 부대와의 접촉을 확인했습니다. 철수가 준비될 때까지 그들을 저지하십시오.
Core/MissionControl/overrides/contracts/organizedretreat/OrganizedRetreat_AbandoningMission.json,dialogueList[0].dialogueContent[1].words,The base turrets might help a little but I wouldn't put much faith in it.,"기지 포탑들이 조금은 도움이 될 수도 있겠지만, 거기에 큰 기대는 하지 않겠습니다."
Core/MissionControl/overrides/contracts/organizedretreat/OrganizedRetreat_AbandoningMission.json,dialogueList[10].dialogueContent[0].words,Flankers!!!  Protect the retreating evacuees.,측면 공격기들입니다!!! 후퇴하는 피난민들을 엄호하십시오.
Core/MissionControl/overrides/contracts/organizedretreat/OrganizedRetreat_AbandoningMission.json,dialogueList[11].dialogueContent[0].words,Hostiles sending another team to harass the convoy.,적대 세력이 호송대를 괴롭히려고 또 다른 팀을 보내고 있습니다.
Core/MissionControl/overrides/contracts/organizedretreat/OrganizedRetreat_AbandoningMission.json,dialogueList[12].dialogueContent[0].words,Convoy 01 has evacuated,호송대 01이 철수했습니다
Core/MissionControl/overrides/contracts/organizedretreat/OrganizedRetreat_AbandoningMission.json,dialogueList[13].dialogueContent[0].words,Convoy 02 whisked away,호송대 02가 황급히 빠져나갔습니다
Core/MissionControl/overrides/contracts/organizedretreat/OrganizedRetreat_AbandoningMission.json,dialogueList[14].dialogueContent[0].words,Convoy 03 is away,수송대 03은 출발했습니다
Core/MissionControl/overrides/contracts/organizedretreat/OrganizedRetreat_AbandoningMission.json,dialogueList[15].dialogueContent[0].words,Convoy 04's out of the danger zone,수송대 04가 위험 구역을 벗어났습니다
Core/MissionControl/overrides/contracts/organizedretreat/OrganizedRetreat_AbandoningMission.json,dialogueList[16].dialogueContent[0].words,We've marked your evac zone.  Reach it as soon as possible.,귀하의 후퇴 구역을 표시해 두었습니다. 가능한 한 빨리 그곳에 도달하십시오.
Core/MissionControl/overrides/contracts/organizedretreat/OrganizedRetreat_AbandoningMission.json,dialogueList[17].dialogueContent[0].words,"Excellent job, Commander.  All hostile units in area has been neutralized.  We'd be able to evacuate before they additional enemy reinforcements arrive.","훌륭한 성과입니다, 사령관님. 해당 지역의 모든 적대 유닛이 무력화되었습니다. 추가 적 증원군이 도착하기 전에 저희는 철수할 수 있을 것입니다."
