File,Key,Value,Translation
Flashpoint DLC Flashpoints/contracts/justinAllard/c_fp_justinAllard_a1_battle.json,longDescription,"Garrilac may seem like kind of a joke, but you shouldn't underestimate Mason's Marauders. I've heard stories about their effectiveness on the field.","개릴락은 다소 우스꽝스럽게 보일 수 있지만, 메이슨의 머로더들을 과소평가해서는 안 됩니다. 저는 그들의 전장에서의 전투력에 관한 이야기를 들은 바 있습니다."
Flashpoint DLC Flashpoints/contracts/justinAllard/c_fp_justinAllard_a1_battle.json,shortDescription,Garrilac's lance is on the ground and waiting for you. Destroy them.,개릴락의 랜스가 지상에 있으며 당신을 기다리고 있습니다. 그들을 제거하십시오.
Flashpoint DLC Flashpoints/contracts/longHunt/c_fp_longHunt_c1_rescue.json,contractObjectiveList[0].title,Apprehend Colonel Basil Lees,바질 리스 대령 체포
Flashpoint DLC Flashpoints/contracts/longHunt/c_fp_longHunt_c1_rescue.json,dialogueList[0].dialogueContent[0].words,"This is it, Commander. My agents tell me that the Butcher of Shaul Khala is sheltering in a disused tower just ahead of you. Apparently, he'd rather hide in his command center than face you directly.","드디어 왔습니다, 사령관님. 제 요원들에 따르면 샤울 칼라의 도살자가 바로 앞의 폐탑에 은신해 있다고 합니다. 겉으로는 사령관님과 정면으로 맞서기보다는 자신의 지휘 센터에 숨어 있으려 하는 모양입니다."
Flashpoint DLC Flashpoints/contracts/longHunt/c_fp_longHunt_c1_rescue.json,dialogueList[0].dialogueContent[1].words,"If he thinks a little concrete and rebar will keep him safe, he's in for a rude awakening.","그가 콘크리트와 철근 몇 개로 자신이 안전하다고 생각한다면, 곧 뼈아픈 교훈을 받게 될 것입니다."
Flashpoint DLC Flashpoints/contracts/longHunt/c_fp_longHunt_c1_rescue.json,dialogueList[0].dialogueContent[2].words,"You don't know how right you are. I've decided that a MechWarrior's death is too good for a man like Lees; he deserves to meet his fate in the Combine, wretched and afraid. And you are in a position to deliver him to me.",제가 판단하기로는 리스 같은 자에게는 멕워리어의 죽음조차 너무 관대한 형벌입니다. 그는 드라코니스 연맹에서 비참하고 두려움에 떨며 자신의 최후를 맞이할 자격이 있습니다. 그리고 귀하는 그를 저에게 데려다주실 위치에 있습니다.
Flashpoint DLC Flashpoints/contracts/longHunt/c_fp_longHunt_c1_rescue.json,dialogueList[0].dialogueContent[3].words,"I welcome your mercenaries to try, drunkard. They will find themselves quite outmatched.","시도해 보세요, 술주정꾼. 귀하의 용병들은 자신들이 훨씬 상대가 되지 못한다는 것을 알게 될 것입니다."
Flashpoint DLC Flashpoints/contracts/longHunt/c_fp_longHunt_c1_rescue.json,dialogueList[0].dialogueContent[4].words,"Come for me, hireling. I have superior numbers on my side, and your lance has a campaign's worth of attrition to contend with. Come for me, and I will show you what I did to the people of Shaul Khala.","저에게 덤벼오십시오, 용병. 저는 수적으로 우세합니다, 그리고 귀하의 랜스는 한 캠페인 분량의 손실을 견뎌야 합니다. 저에게 덤벼오시면, 제가 샤울 칼라 주민들에게 행한 일을 보여 드리겠습니다."
Flashpoint DLC Flashpoints/contracts/longHunt/c_fp_longHunt_c1_rescue.json,dialogueList[1].dialogueContent[0].words,"The package has been delivered, Shugo Yamaguchi. We'll be transferring the Butcher of Shaul Khala into your custody directly. When you get him back to the Draconis Combine, your people can dispense whatever justice they see fit.","물건은 전달되었습니다, 슈고 야마구치님. 샤울 칼라의 도살자는 귀하의 관리하로 직접 인도하겠습니다. 그를 드라코니스 연맹으로 송환하시면, 귀하 측에서 적절하다고 판단하는 방식으로 원하는 정의를 집행하실 수 있습니다."
Flashpoint DLC Flashpoints/contracts/longHunt/c_fp_longHunt_c1_rescue.json,dialogueList[1].dialogueContent[1].words,Justice? You call this justice?! Those Kuritan dogs will have me executed without trial!,정의라고요? 이걸 정의라고 부르십니까?! 그 쿠리탄 사람들이 재판도 없이 저를 처형할 것입니다!
Flashpoint DLC Flashpoints/contracts/longHunt/c_fp_longHunt_c1_rescue.json,dialogueList[1].dialogueContent[2].words,"You've given us ample opportunity to see what kind of man you are, Lees. If you're expecting us to shed a tear over your fate, I'm afraid that you're sadly mistaken.","리스, 귀하는 우리에게 어떤 사람인지 충분히 보여 주셨습니다. 만약 귀하께서 우리가 귀하의 운명에 대해 눈물을 흘리기를 기대하신다면, 유감스럽지만 그것은 잘못된 판단입니다."
Flashpoint DLC Flashpoints/contracts/longHunt/c_fp_longHunt_c1_rescue.json,dialogueList[1].dialogueContent[3].words,"Well said, Doctor Murad. Meet with me in orbit, Commander... I want to celebrate our victory, and there are matters of compensation to discuss.","좋은 말씀입니다, 닥터. 무라드. 궤도에서 저와 만나 주십시오, 사령관님... 승리를 함께 축하하고 보상 문제에 관해 상의하고 싶습니다."
Flashpoint DLC Flashpoints/contracts/longHunt/c_fp_longHunt_c1_rescue.json,dialogueList[2].dialogueContent[0].words,"Was that the best you could do, Kuritan filth? It wasn't enough. But then, is it ever?","그게 당신들이 할 수 있는 최선이었습니까, 쿠리탄 쓰레기들? 충분하지 않았습니다. 그런데, 그게 언제 충분했던 적이 있었겠습니까?"
Flashpoint DLC Flashpoints/contracts/longHunt/c_fp_longHunt_c1_rescue.json,dialogueList[3].dialogueContent[0].words,"Your day of reckoning is close at hand, Lees. For Abraham Kobayashi, and the hundreds of others you murdered on Shaul Khala. You're coming with me to the Combine, and there, you will <i>pay</i> for what you've done!","리스, 당신의 심판의 날이 머지않았습니다. 아브라함 고바야시와 샤울 칼라에서 당신이 살해한 수백 명을 위해서입니다. 당신은 저와 함께 드라코니스 연맹으로 가게 될 것이며, 거기서 <i>당신이 저지른 일에 대해 대가를 치르실 것입니다</i>!"
Flashpoint DLC Flashpoints/contracts/longHunt/c_fp_longHunt_c1_rescue.json,dialogueList[4].dialogueContent[0].words,"[GENERIC VO] The asset is sustaining damage, Commander!","[GENERIC VO] 자산이 손상되고 있습니다, 사령관님!"
Flashpoint DLC Flashpoints/contracts/longHunt/c_fp_longHunt_c1_rescue.json,dialogueList[5].dialogueContent[0].words,"[GENERIC VO] The secondary asset is sustaining damage, Commander!","[GENERIC VO] 보조 자산이 손상되고 있습니다, 사령관님!"
Flashpoint DLC Flashpoints/contracts/longHunt/c_fp_longHunt_c1_rescue.json,dialogueList[6].dialogueContent[0].words,"[GENERIC VO] The asset has been recovered, Commander. Good work. ","[GENERIC VO] 자산이 회수되었습니다, 사령관님. 잘하셨습니다."
Flashpoint DLC Flashpoints/contracts/longHunt/c_fp_longHunt_c1_rescue.json,dialogueList[7].dialogueContent[0].words,"[GENERIC VO] The secondary asset has been recovered, Commander.","[GENERIC VO] 보조 자산이 회수되었습니다, 사령관님."
Flashpoint DLC Flashpoints/contracts/longHunt/c_fp_longHunt_c1_rescue.json,dialogueList[8].dialogueContent[0].words,"This objective is a lost cause, Commander. Focus on Colonel Lees-he's the only thing that matters!","이 목표는 이미 가망이 없습니다, 사령관님. 리스 대령에게 집중해 주십시오 — 그분만이 중요한 인물입니다!"
Flashpoint DLC Flashpoints/contracts/longHunt/c_fp_longHunt_c1_rescue.json,longDescription,We've got Lees backed into a corner. Time to finish the job.,리스 대령을 궁지에 몰아넣었습니다. 이제 임무를 마무리할 시간입니다.
Flashpoint DLC Flashpoints/contracts/longHunt/c_fp_longHunt_c1_rescue.json,shortDescription,"Colonel Lees' stronghold is just ahead of you, Commander. For all his arrogant bluster, it would seem that the Butcher of Shaul Khala is a coward at heart. I've seen no sign that he intends to meet you on the field of battle. So be it; if he won't leave his fortress voluntarily, then I will have your BattleMechs remove him by force.","리스 대령의 본거지가 바로 앞에 있습니다, 사령관님. 그의 거만한 허세에도 불구하고 샤울 칼라의 도살자는 속으로는 겁쟁이인 모양입니다. 저는 그가 전장에서 사령관님과 정면으로 맞서려 한다는 징후를 전혀 보지 못했습니다. 좋습니다. 그가 자발적으로 요새를 떠나지 않는다면 저는 귀하의 배틀\메크로 그를 강제로 제거하겠습니다."
Flashpoint DLC Flashpoints/contracts/scoundrel/c_fp_scoundrel_a1_target.json,contractObjectiveList[0].title,Take Over the Artillery Control Facility,포병 통제 시설 인수
Flashpoint DLC Flashpoints/contracts/scoundrel/c_fp_scoundrel_a1_target.json,dialogueList[0].dialogueContent[0].words,"Okay, Commander. Tell your lances to put their game faces on, 'cause there's a <i>lot</i> of lovely salvage out there for the taking, and we're only going to get one shot at this.","알겠습니다, 사령관님. 귀하의 랜스들에게 각오를 다지라고 전해 주십시오. 밖에는 얻을 만한 <i>많은</i> 훌륭한 전리품이 있으며, 이번이 단 한 번의 기회일 것입니다."
Flashpoint DLC Flashpoints/contracts/scoundrel/c_fp_scoundrel_a1_target.json,dialogueList[0].dialogueContent[1].words,"Spare us the pep talk, Hadley. We don't need it. Now, you said that this vault is buried in a mine somewhere?","격려 연설은 사양하겠습니다, 해들리님. 그런 것은 필요 없습니다. 그런데, 해들리님께서는 이 금고가 어딘가의 광산에 묻혀 있다고 말씀하셨죠?"
Flashpoint DLC Flashpoints/contracts/scoundrel/c_fp_scoundrel_a1_target.json,dialogueList[0].dialogueContent[2].words,"At the base of a mountain, yeah. I've sent you to this AO so you can capture the artillery you'll need to crack it open.","네, 산기슭입니다. 귀하께서 금고를 격파하는 데 필요할 포병을 확보하실 수 있도록 이 작전지역으로 보내드렸습니다."
Flashpoint DLC Flashpoints/contracts/scoundrel/c_fp_scoundrel_a1_target.json,dialogueList[0].dialogueContent[3].words,I can't imagine the planetary government will be happy about us using their own artillery pieces to blow up a mountainside.,행성 정부가 우리가 그들의 포대를 사용해 산비탈을 폭파하는 것을 달가워할 것 같지 않습니다.
Flashpoint DLC Flashpoints/contracts/scoundrel/c_fp_scoundrel_a1_target.json,dialogueList[0].dialogueContent[4].words,"Probably not, but who cares? Now, the facility in front of you has the control relays you'll need to capture in order to hijack the military's big guns. Take them all and we can get those shells a-flyin'.","아마 그러지 않겠지만, 상관없습니다. 이제 앞에 있는 시설에는 군의 대형 화력을 장악하기 위해 점령해야 할 제어 릴레이가 있습니다. 전부 확보하십시오. 그러면 포탄을 날릴 수 있게 됩니다."
Flashpoint DLC Flashpoints/contracts/scoundrel/c_fp_scoundrel_a1_target.json,dialogueList[0].dialogueContent[5].words,"We get it, Hadley. We've done this kind of job before.","알겠습니다, 해들리님. 저희는 이런 종류의 일은 이전에도 해본 적이 있습니다."
Flashpoint DLC Flashpoints/contracts/scoundrel/c_fp_scoundrel_a1_target.json,dialogueList[0].dialogueContent[6].words,"Good, then you probably won't mess it up. When the job is done, circle back to the repair bay and we'll divvy the loot.","좋군요, 그러면 아마 망치지는 않으시겠군요. 작업이 끝나면 정비 격납고로 돌아오십시오, 저희가 전리품을 분배하겠습니다."
Flashpoint DLC Flashpoints/contracts/scoundrel/c_fp_scoundrel_a1_target.json,dialogueList[10].dialogueContent[1].words,"If you're seeing this, turn off this optional chunk!","이 메시지를 보고 계시다면, 이 선택적 청크를 비활성화해 주십시오!"
Flashpoint DLC Flashpoints/contracts/scoundrel/c_fp_scoundrel_a1_target.json,dialogueList[14].dialogueContent[0].words,"Hey, uh, Boss... just a heads-up. I'm picking up a DropShip on the Leopard's long-range sensors. Looks to me like the bad guys just called in the cavalry.","보스, 잠깐만요. 레오파드의 장거리 센서에 드랍쉽이 포착되고 있습니다. 제 판단으로는 적들이 지원 병력을 호출한 것 같습니다."
Flashpoint DLC Flashpoints/contracts/scoundrel/c_fp_scoundrel_a1_target.json,dialogueList[14].dialogueContent[1].words,"I can't say for certain when or where they'll land, but odds are good they'll be touching down near the targeting relays.","언제 어디에 착지할지는 확실히 말씀드릴 수 없습니다만, 표적 릴레이 근처에 착지할 가능성이 큽니다."
Flashpoint DLC Flashpoints/contracts/scoundrel/c_fp_scoundrel_a1_target.json,dialogueList[15].dialogueContent[0].words,"I hate to tell you this, Commander, but the planetary government is deploying more vehicles. They're coming up from a subterranean armory of some kind.","사령관님, 안타깝게도 행성 정부가 추가 차량을 배치하고 있습니다. 그들이 어떤 종류의 지하 무기고에서 올라오고 있는 것 같습니다."
Flashpoint DLC Flashpoints/contracts/scoundrel/c_fp_scoundrel_a1_target.json,dialogueList[15].dialogueContent[1].words,"Oh, come on. They're vehicles! How much trouble could they be? Just step on them and keep going-you're nearly there!","아, 제발요. 저건 차량들입니다! 얼마나 큰 문제가 될 수 있겠습니까? 그냥 밟고 지나가십시오 — 거의 다 오셨습니다!"
